区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
灵川,白云巷25号,3室2厅1卫,北,700,灵川,整租,96.00
灵川,三一0小区,3室2厅1卫,南,750,灵川,整租,85.00
临桂区,云锦园,3室2厅2卫,南,1200,临桂区,整租,136.00
七星区,奇峰小筑,3室1厅1卫,南,600,七星区,整租,50.00
临桂区,汇荣•桂林桂林,2室1厅1卫,南 北,400,临桂区,整租,69.00
叠彩区,锦绣乐园,2室2厅1卫,南 北,1400,叠彩区,整租,92.00
象山区,环城西二路,3室1厅1卫,南,1300,象山区,整租,86.00
秀峰区,正阳路,1室1厅1卫,南,1000,秀峰区,整租,33.00
秀峰区,桃花新村,3室1厅1卫,南 北,1200,秀峰区,整租,75.00
临桂区,桂林碧桂园,2室2厅1卫,南,1350,临桂区,整租,72.00
象山区,净瓶阁,2室2厅1卫,南,1200,象山区,整租,84.00
秀峰区,九岗岭小区,2室1厅1卫,南,800,秀峰区,整租,54.42
七星区,七星路三巷,2室1厅1卫,东南,1100,七星区,整租,68.40
七星区,环城北二路97号小区,3室2厅2卫,南 北,1400,七星区,整租,118.00
临桂区,花样年•麓湖国际,3室2厅2卫,南 北,700,临桂区,整租,97.75
叠彩区,机床厂宿舍,2室1厅1卫,南,800,叠彩区,整租,72.31
临桂区,彰泰红,3室2厅2卫,南,650,临桂区,整租,98.00
临桂区,地税局集资楼,3室2厅2卫,南,1000,临桂区,整租,110.00
临桂区,花样年•麓湖国际,1室1厅1卫,南,1300,临桂区,整租,48.00
临桂区,金水湾境界,2室2厅1卫,南,700,临桂区,整租,88.70
临桂区,鑫隆公园大地,3室2厅1卫,南,1300,临桂区,整租,141.00
七星区,东江花园(漓江路),3室2厅1卫,南,1000,七星区,整租,97.00
叠彩区,环城北一路31号小区,1室1厅1卫,西,600,叠彩区,整租,40.00
临桂区,万华小区,3室2厅2卫,南 西,1050,临桂区,整租,136.00
临桂区,金水湾自由自宅,1室0厅1卫,东南,800,临桂区,整租,43.00
临桂区,兴荣郡,1室1厅1卫,东南,1200,临桂区,整租,48.00
七星区,桃花源小区,3室2厅2卫,南 北,1350,七星区,整租,118.00
叠彩区,工商银行宿舍,2室2厅1卫,南 北,900,叠彩区,整租,72.00
临桂区,桂林长岛16区,3室2厅2卫,南,1000,临桂区,整租,120.00
秀峰区,丽君路,2室1厅1卫,南,1300,秀峰区,整租,53.00
象山区,百年荟•城市广场,2室2厅1卫,东 南,1200,象山区,整租,67.00
叠彩区,联发欣悦,2室1厅1卫,北,1350,叠彩区,整租,70.00
临桂区,金水湾境界,2室2厅1卫,南 北,1200,临桂区,整租,90.00
灵川,中旗哈佛中心,1室0厅1卫,南,800,灵川,整租,43.94
临桂区,翠苑新城,2室1厅1卫,南,1100,临桂区,整租,59.00
秀峰区,翠竹路53号小区,2室1厅1卫,南,800,秀峰区,整租,64.31
临桂区,金水湾花园,3室2厅2卫,南 北,1100,临桂区,整租,116.00
临桂区,慧佳华府,3室2厅2卫,南,1300,临桂区,整租,124.00
临桂区,国际西苑,3室2厅2卫,南 北,1000,临桂区,整租,120.00
临桂区,兴盛天鹅堡,2室1厅1卫,南,1000,临桂区,整租,90.00
七星区,信昌•棠棣之华,1室0厅1卫,南 北,1200,七星区,整租,25.00
临桂区,西城雅居,4室2厅2卫,南,1200,临桂区,整租,152.00
临桂区,碧园•印象桂林,3室2厅2卫,北,1200,临桂区,整租,117.00
临桂区,山水凤凰城,3室2厅1卫,南,1200,临桂区,整租,96.00
临桂区,慧佳城,3室3厅2卫,南 北,1400,临桂区,整租,100.00
临桂区,彰泰金桥水岸,2室1厅1卫,南,1300,临桂区,整租,72.00
七星区,香山画苑,1室0厅1卫,北,1100,七星区,整租,50.00
临桂区,金水湾自由自宅,1室0厅1卫,西南 北,500,临桂区,整租,43.00
临桂区,聚华苑,1室1厅1卫,东,600,临桂区,整租,29.00
临桂区,精通伊顿国际,2室2厅1卫,南,1300,临桂区,整租,85.00
临桂区,花样年•麓湖国际,1室1厅1卫,南,1400,临桂区,整租,50.00
临桂区,万象•芭堤雅,3室2厅2卫,南,1200,临桂区,整租,118.00
临桂区,花样年花样城二期,2室2厅1卫,南,1200,临桂区,整租,82.00
灵川,金色嘉苑,3室2厅2卫,南,1300,灵川,整租,160.00
临桂区,桂林恒大城,3室2厅2卫,南,1350,临桂区,整租,124.00
临桂区,奥林匹克花园左岸巴黎,2室2厅1卫,南,1300,临桂区,整租,85.00
临桂区,花样年•麓湖国际,2室1厅1卫,南,1400,临桂区,整租,78.00
七星区,鸾东小区,2室2厅1卫,南,1400,七星区,整租,65.00
七星区,北大公馆二期,1室1厅1卫,东南,700,七星区,整租,30.00
临桂区,花样年花样城,2室2厅1卫,南,1000,临桂区,整租,86.00
临桂区,耀辉美好家园,2室2厅1卫,南,1300,临桂区,整租,78.00
象山区,红光新村,2室1厅1卫,南,650,象山区,整租,65.00
象山区,兴进·先锋天地,1室1厅1卫,东南,1200,象山区,整租,40.00
临桂区,兴盛爱地社区,3室2厅1卫,南,1100,临桂区,整租,90.00
秀峰区,榕荫路,2室1厅1卫,东南,1300,秀峰区,整租,67.00
七星区,兴进上誉,1室0厅1卫,南,1200,七星区,整租,40.00
临桂区,金水湾花园,1室1厅1卫,东,750,临桂区,整租,45.00
七星区,码坪社区,2室2厅1卫,南,1000,七星区,整租,67.00
象山区,安家路2号,1室1厅1卫,南 北,500,象山区,整租,35.00
灵川,中旗哈佛中心,1室0厅1卫,南,1100,灵川,整租,47.04
临桂区,兴汇城,3室2厅1卫,南 北,1000,临桂区,整租,110.00
临桂区,电力公寓,3室2厅2卫,东南,1100,临桂区,整租,114.00
七星区,星火小区,2室2厅1卫,南,1150,七星区,整租,68.00
临桂区,新城吾悦华府,2室1厅1卫,南,500,临桂区,整租,77.00
秀峰区,三多路,1室1厅1卫,南 北,1000,秀峰区,整租,36.72
象山区,民航生活区,2室1厅1卫,南 北,1000,象山区,整租,72.00
临桂区,山水凤凰城,3室2厅1卫,南,1300,临桂区,整租,128.70
叠彩区,桂北新区,4室2厅2卫,南 北,800,叠彩区,整租,140.00
临桂区,凯立达•山水郡,3室2厅2卫,南,1100,临桂区,整租,89.00
临桂区,碧园香樟林,3室2厅2卫,南 北,1100,临桂区,整租,113.00
秀峰区,翠竹苑小区,2室2厅1卫,东,1300,秀峰区,整租,93.00
秀峰区,漓滨路,1室0厅1卫,南,800,秀峰区,整租,26.00
临桂区,雍王府,1室0厅1卫,东南,1100,临桂区,整租,27.00
临桂区,兴汇城,3室2厅2卫,南,1100,临桂区,整租,114.00
灵川,强盛富华城,3室2厅2卫,南,1000,灵川,整租,100.00
象山区,港湾一号,1室1厅1卫,南,1000,象山区,整租,57.00
象山区,铁西二里,2室1厅1卫,南,500,象山区,整租,60.00
临桂区,花样年花样城二期,2室2厅1卫,南,1200,临桂区,整租,1200.00
秀峰区,桃花新村,2室1厅1卫,南,800,秀峰区,整租,90.00
灵川,彰泰峰誉,1室1厅1卫,东南,1200,灵川,整租,42.00
叠彩区,恒大广场,1室0厅1卫,南,1250,叠彩区,整租,72.00
临桂区,桂林•天悦城,3室2厅2卫,南 西南,1300,临桂区,整租,118.00
临桂区,万达大都会•滨江,2室2厅1卫,南,300,临桂区,整租,79.60
临桂区,碧园•印象桂林,3室2厅2卫,东南,1000,临桂区,整租,127.00
象山区,泰源大厦,1室1厅1卫,南,900,象山区,整租,54.56
临桂区,花样年•麓湖国际,4室2厅2卫,南 北,600,临桂区,整租,116.00
灵川,江岸美城,2室2厅1卫,南 北,1100,灵川,整租,90.17
叠彩区,罗马花园,3室2厅2卫,南 北,1400,叠彩区,整租,131.00
临桂区,雍王府,2室2厅1卫,北,1200,临桂区,整租,90.00
临桂区,桂林碧桂园,2室2厅1卫,南,1400,临桂区,整租,73.00
临桂区,山水凤凰城,2室2厅1卫,南 北,1200,临桂区,整租,84.00
临桂区,桂林恒大城,3室1厅1卫,南,1400,临桂区,整租,96.00
临桂区,水墨御境,3室2厅2卫,南,1200,临桂区,整租,101.80
临桂区,富景海派擎城,2室1厅1卫,南,1200,临桂区,整租,101.00
象山区,彰泰鸣翠新都,1室1厅1卫,南,1300,象山区,整租,40.00
临桂区,都市丽景,1室0厅1卫,南,800,临桂区,整租,35.00
七星区,奇峰小筑,2室2厅1卫,南,1200,七星区,整租,81.99
象山区,雉山路2号,2室1厅1卫,南 北,1000,象山区,整租,67.50
七星区,染房新村,4室1厅1卫,南 北,1200,七星区,整租,120.00
秀峰区,正阳路社公巷,1室0厅1卫,南,850,秀峰区,整租,32.00
象山区,鑫隆置业广场,1室1厅1卫,南 北,950,象山区,整租,54.00
临桂区,桂林碧桂园,2室2厅1卫,南,1300,临桂区,整租,72.00
叠彩区,陽光叠彩,2室1厅1卫,东南,1300,叠彩区,整租,84.00
临桂区,山水凤凰城,2室2厅1卫,南,1100,临桂区,整租,83.00
七星区,中西医结合医院职工宿舍,2室1厅1卫,南,1200,七星区,整租,57.02
临桂区,桂林长岛16区,2室2厅1卫,南,1200,临桂区,整租,85.00
临桂区,新城国奥小区,3室1厅2卫,南,700,临桂区,整租,177.64
七星区,广电宿舍,2室2厅1卫,南 北,1200,七星区,整租,92.50
临桂区,滨江8号公馆,2室2厅1卫,西,1000,临桂区,整租,92.00
灵川,万家乐,3室1厅1卫,南,500,灵川,整租,120.00
叠彩区,恒大广场,1室1厅1卫,南,1300,叠彩区,整租,58.00
叠彩区,聖隆·天龍居,2室2厅1卫,南,1400,叠彩区,整租,96.00
临桂区,金水湾境界,3室2厅1卫,南 北,1400,临桂区,整租,89.00
叠彩区,北仓路3号,3室1厅1卫,南 北,800,叠彩区,整租,100.00
临桂区,花样年花样城,2室1厅1卫,南,1200,临桂区,整租,55.00
灵川,聚福苑,2室2厅1卫,南,1100,灵川,整租,90.00
秀峰区,彰泰桃源居,4室2厅2卫,南,1200,秀峰区,整租,130.00
临桂区,时代花园,4室2厅2卫,南,900,临桂区,整租,140.00
临桂区,碧园•香槟小镇,3室2厅2卫,南,750,临桂区,整租,121.60
叠彩区,恒大广场,1室0厅1卫,西,1100,叠彩区,整租,42.00
临桂区,兴盛爱地社区,3室2厅2卫,西北,1280,临桂区,整租,88.00
灵川,佳兴苑,2室2厅1卫,南 北,800,灵川,整租,96.65
七星区,桂花园,2室1厅1卫,东北,850,七星区,整租,50.00
象山区,桂林市第三塑料厂宿舍区,2室1厅1卫,南,800,象山区,整租,82.00
叠彩区,环城北一路31号小区,2室1厅1卫,南,800,叠彩区,整租,58.00
象山区,枫丹国际,1室1厅1卫,南 北,1300,象山区,整租,62.00
象山区,铁西三里,3室2厅2卫,南 北,1100,象山区,整租,105.00
灵川,中豪国际,2室1厅1卫,南 北,1200,灵川,整租,98.00
临桂区,花样年•麓湖国际,1室1厅1卫,西北 北 东北,1200,临桂区,整租,48.00
七星区,施家园居民区,3室2厅1卫,东南 南,1400,七星区,整租,90.00
七星区,石油六公司B区,2室1厅1卫,东南,1100,七星区,整租,66.00
灵川,彰泰峰誉,1室0厅1卫,南 北,850,灵川,整租,42.00
象山区,中山南路24号小区,2室1厅1卫,南,800,象山区,整租,53.00
七星区,北大公馆一期,2室1厅1卫,东南,1000,七星区,整租,36.90
临桂区,兴荣郡,1室0厅1卫,南,1000,临桂区,整租,35.00
象山区,神舟花园南区,2室1厅2卫,南,950,象山区,整租,60.00
叠彩区,抗战路口综合楼,3室1厅1卫,南,800,叠彩区,整租,77.00
七星区,施家园路37号,2室1厅1卫,东南 南,800,七星区,整租,60.00
灵川,滨都·一品嘉苑,3室1厅1卫,南,1100,灵川,整租,100.00
象山区,中山南路21号小区,2室1厅1卫,南,1100,象山区,整租,57.76
临桂区,碧园•香槟小镇,3室2厅2卫,南,750,临桂区,整租,122.98
临桂区,新安厦•西宸源著,4室2厅2卫,东北,650,临桂区,整租,130.00
临桂区,碧园•香槟小镇,3室2厅2卫,南,750,临桂区,整租,123.80
临桂区,奥林匹克花园巴塞心晴,2室2厅1卫,南,800,临桂区,整租,93.00
临桂区,时代枫林（时代枫林商贸城）,2室2厅1卫,南 北,1100,临桂区,整租,82.00
临桂区,精通伊顿国际,3室2厅1卫,东南,1000,临桂区,整租,108.00
临桂区,吾悦公馆,3室2厅1卫,南,1350,临桂区,整租,78.00
秀峰区,篦子园住宅小區,1室1厅1卫,南,550,秀峰区,整租,56.00
象山区,鑫隆置业广场,2室1厅1卫,南,1300,象山区,整租,97.00
临桂区,桂林恒大城,3室2厅1卫,南,1350,临桂区,整租,96.00
临桂区,彰泰新城,2室2厅1卫,南,1000,临桂区,整租,90.00
象山区,广西区域地质调查研究院住宅楼,2室1厅1卫,南 北,800,象山区,整租,55.00
临桂区,万象•芭堤雅,2室2厅2卫,南,1300,临桂区,整租,123.00
临桂区,桂林碧桂园,2室2厅1卫,南,1300,临桂区,整租,72.00
叠彩区,清风小区,1室1厅1卫,南,450,叠彩区,整租,25.00
灵川,丽丰苑,3室2厅2卫,南,1100,灵川,整租,138.00
灵川,七彩花园北区,3室2厅2卫,南,1350,灵川,整租,108.00
临桂区,兴荣郡,3室2厅2卫,北,1400,临桂区,整租,118.00
象山区,龙光普罗旺斯,2室2厅1卫,南,1000,象山区,整租,89.00
临桂区,富景海派擎城,1室2厅1卫,西 北,1100,临桂区,整租,65.00
临桂区,桂林碧桂园,2室2厅1卫,南,1300,临桂区,整租,75.00
临桂区,花样年花样城,2室2厅1卫,南,1200,临桂区,整租,79.00
象山区,枫丹国际,1室0厅1卫,南,1300,象山区,整租,40.00
临桂区,花样年花样城,2室2厅1卫,南,1100,临桂区,整租,82.00
临桂区,桂林碧桂园,2室1厅1卫,南,1300,临桂区,整租,75.00
临桂区,彰泰城市一号,3室1厅1卫,南,1380,临桂区,整租,92.00
临桂区,兴汇城,2室2厅1卫,南,1200,临桂区,整租,79.43
灵川,1号公馆,2室1厅1卫,南 北,700,灵川,整租,59.00
灵川,彰泰峰誉,1室0厅1卫,南,1100,灵川,整租,42.00
象山区,龙船坪路17号,1室2厅2卫,南 北,800,象山区,整租,65.00
临桂区,兴盛天鹅堡,2室2厅1卫,东南,1100,临桂区,整租,100.00
临桂区,慧佳华府,2室2厅1卫,南,1200,临桂区,整租,87.00
灵川,七彩锦绣前程,2室1厅1卫,东,800,灵川,整租,80.00
象山区,铁道疗养院小区,2室1厅1卫,南,800,象山区,整租,55.00
临桂区,彰泰欢乐颂,3室2厅1卫,南,450,临桂区,整租,87.00
临桂区,金水湾花园,3室2厅2卫,南,1300,临桂区,整租,120.00
临桂区,花样年•麓湖国际,4室2厅2卫,南 北,600,临桂区,整租,128.00
叠彩区,西一里小区,3室2厅1卫,南 北,1100,叠彩区,整租,98.00
临桂区,富景海派擎城,2室2厅2卫,南,1300,临桂区,整租,110.00
临桂区,兴汇城,2室2厅1卫,南,600,临桂区,整租,84.00
叠彩区,鑫灿花园,3室1厅1卫,南,1300,叠彩区,整租,85.00
象山区,铁道疗养院小区,3室1厅1卫,南 北,1200,象山区,整租,85.00
叠彩区,橘子公社,2室1厅1卫,南,1200,叠彩区,整租,74.06
象山区,环城西一路176号,2室1厅1卫,南 北,850,象山区,整租,65.00
临桂区,桂林长岛16区,3室2厅2卫,南,800,临桂区,整租,130.00
灵川,万佳豪庭,3室2厅2卫,南,900,灵川,整租,138.00
象山区,威达北生活区,3室1厅1卫,南 北,1000,象山区,整租,93.00
雁山区,雁山新城,1室1厅1卫,南,1000,雁山区,整租,32.00
临桂区,花样年•麓湖国际,4室2厅2卫,南 北,600,临桂区,整租,112.00
七星区,翰林府,4室2厅2卫,东南,1000,七星区,整租,132.00
临桂区,万象•芭堤雅,3室2厅2卫,东南,600,临桂区,整租,118.27
灵川,綠苑新城,3室2厅2卫,北,1300,灵川,整租,120.00
临桂区,碧园华骊茗城,3室2厅2卫,南,1400,临桂区,整租,133.00
灵川,聚福苑,3室2厅2卫,南,1000,灵川,整租,134.80
象山区,联达雅居一期,3室2厅2卫,南,1400,象山区,整租,115.00
象山区,市政工程公司小区,1室1厅1卫,南 北,800,象山区,整租,45.00
秀峰区,西凤路,2室1厅1卫,南,900,秀峰区,整租,50.00
临桂区,桂林碧桂园,2室2厅1卫,南,1300,临桂区,整租,75.00
临桂区,彰泰滟澜山,3室2厅2卫,东南,1400,临桂区,整租,89.70
象山区,彩虹小区,2室2厅1卫,南,1200,象山区,整租,78.67
象山区,龙坪新邨,2室1厅1卫,南 北,1200,象山区,整租,80.00
临桂区,奥林匹克花园雅典阳光,2室2厅1卫,南,1200,临桂区,整租,75.00
临桂区,阳光书院,1室1厅1卫,东 南,1000,临桂区,整租,30.00
秀峰区,正阳路,1室1厅1卫,南,1200,秀峰区,整租,50.00
象山区,联达雅居一期,1室1厅1卫,南 北,1100,象山区,整租,50.00
临桂区,花样年花样城,2室2厅1卫,南,1250,临桂区,整租,85.00
临桂区,鲁山水泥厂生活区大院,3室2厅2卫,南,1100,临桂区,整租,125.20
象山区,化工厂社区,2室1厅1卫,南 北,750,象山区,整租,65.00
临桂区,奥林匹克花园巴塞心晴,3室2厅2卫,南 北,1300,临桂区,整租,120.00
临桂区,金禾苑2号阳光城,3室2厅1卫,东 南,1300,临桂区,整租,94.00
叠彩区,叠彩路4号大院,3室1厅1卫,东南,1300,叠彩区,整租,65.00
临桂区,兴荣郡,2室2厅1卫,南,600,临桂区,整租,77.00
临桂区,碧园•印象桂林,3室2厅1卫,南,1200,临桂区,整租,108.00
临桂区,冠信幸福美地,2室2厅1卫,南,1200,临桂区,整租,81.45
七星区,信昌•棠棣之华,1室0厅1卫,南,1300,七星区,整租,30.00
临桂区,兴盛爱地社区,3室2厅1卫,南,1200,临桂区,整租,90.00
七星区,万达华府东区,1室0厅1卫,东 西,1200,七星区,整租,51.00
秀峰区,西山南巷,3室1厅1卫,南 北,1000,秀峰区,整租,75.00
象山区,百年荟•城市广场,1室0厅1卫,北,1200,象山区,整租,41.54
七星区,花园村188号,1室0厅1卫,南,450,七星区,整租,40.00
临桂区,花样年花样城二期,2室2厅1卫,南,1200,临桂区,整租,85.00
叠彩区,北极星城小区,2室1厅1卫,南 北,888,叠彩区,整租,60.00
临桂区,鑫源广场,3室2厅2卫,南,1300,临桂区,整租,150.00
七星区,桂花园,2室1厅1卫,南,1200,七星区,整租,68.47
灵川,水岸新城,2室2厅1卫,南 北,1100,灵川,整租,88.00
临桂区,金源新城福邸嘉园,3室2厅1卫,南,1250,临桂区,整租,100.00
灵川,中豪国际,2室2厅1卫,南 北,1300,灵川,整租,90.00
灵川,盛达苑,2室2厅1卫,南,700,灵川,整租,84.00
临桂区,山水凤凰城,2室2厅1卫,南 北,1200,临桂区,整租,84.00
灵川,中豪国际,2室2厅1卫,南 北,1300,灵川,整租,90.00
临桂区,兴荣郡,1室1厅1卫,南,1000,临桂区,整租,35.00
雁山区,雁山新城,1室1厅1卫,南,800,雁山区,整租,37.27
七星区,万达华府东区,1室1厅1卫,西,1300,七星区,整租,50.00
临桂区,花样年花样城,1室1厅1卫,南,1200,临桂区,整租,55.00
象山区,彰泰桂青园,2室2厅1卫,南 北,1000,象山区,整租,65.00
象山区,中山南路23号小区,1室1厅1卫,东,550,象山区,整租,43.70
临桂区,正达花园小区,3室2厅2卫,北,900,临桂区,整租,140.00
象山区,龙船坪路17号,2室1厅1卫,南 北,850,象山区,整租,65.00
临桂区,彰泰欢乐颂,3室2厅2卫,南 北,600,临桂区,整租,98.50
秀峰区,西山南巷,2室1厅1卫,南,650,秀峰区,整租,55.00
灵川,中旗哈佛中心,1室1厅1卫,西,900,灵川,整租,44.00
临桂区,金水湾境界,3室2厅2卫,南,1000,临桂区,整租,130.00
叠彩区,凤东小区,2室1厅1卫,南,600,叠彩区,整租,68.00
象山区,瓦窑西路31号,3室1厅1卫,东,880,象山区,整租,85.00
临桂区,花样年花样城,1室2厅1卫,南,1200,临桂区,整租,55.00
临桂区,桂林恒大城,未知室1厅1卫,东,1000,临桂区,整租,50.00
临桂区,彰泰中央城,3室2厅2卫,南,700,临桂区,整租,102.00
临桂区,时代香耕苑,2室2厅1卫,南,1000,临桂区,整租,86.55
临桂区,彰泰城市一号,4室2厅2卫,东南,600,临桂区,整租,123.00
象山区,彩云洲小区,1室1厅1卫,南 北,900,象山区,整租,53.00
临桂区,时代花园,4室2厅2卫,南,1400,临桂区,整租,144.00
