区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
南山区,东关乐尚林居,5室2厅3卫,东,18000,南头,整租,177.00
福田区,宝能公馆,3室2厅1卫,东北,18000,竹子林,整租,98.00
宝安区,会展湾水岸,4室2厅2卫,西,12000,福永,整租,165.00
宝安区,尚都二期,4室2厅2卫,南,15000,宝安中心,整租,148.00
南山区,华润城润府三期,1室1厅1卫,南,13800,科技园,整租,60.00
福田区,玉福楼,2室1厅1卫,南,11125,上步,整租,125.00
福田区,中洲湾-中洲滨海商业中心,3室1厅1卫,西,13000,上下沙,整租,82.00
南山区,一辉花园,3室1厅2卫,东,15500,华侨城,整租,122.00
福田区,天威花园,3室2厅1卫,南,12500,莲花,整租,100.00
南山区,阳光粤海,3室2厅1卫,西南,13800,科技园,整租,95.00
南山区,荔海楼,3室2厅2卫,东南,13200,华侨城,整租,118.00
南山区,海怡东方花园,3室1厅1卫,东,16500,科技园,整租,127.00
福田区,群星广场,5室2厅2卫,南,18000,华强北,整租,174.00
福田区,碧海云天二期,3室2厅2卫,南,18000,竹子林,整租,155.00
南山区,阳光带海滨城二期,3室2厅2卫,东南,13800,科技园,整租,109.00
南山区,颐湾府,3室2厅2卫,东南,15000,前海,整租,123.00
宝安区,会展湾东城,3室2厅2卫,南,13000,沙井,整租,163.00
龙岗区,莲花山庄五村,6室2厅2卫,南,13800,布吉街,整租,224.00
福田区,紫元元大厦,2室2厅1卫,东,15000,皇岗,整租,72.00
宝安区,深业新岸线二期,4室2厅2卫,西南,11500,宝安中心,整租,141.38
福田区,香荔花园,5室2厅2卫,南,16800,香蜜湖,整租,147.00
宝安区,广兴源圣拿威,4室2厅2卫,南 北,15000,碧海,整租,120.00
福田区,星河国际花园,3室2厅2卫,东 南,18000,福田中心,整租,156.00
南山区,华润城润府一期,3室1厅2卫,西南,14000,科技园,整租,89.00
福田区,香诗美林,3室2厅2卫,北,12000,竹子林,整租,117.00
福田区,皇庭世茂裕玺,3室2厅2卫,东,13900,梅林,整租,133.00
福田区,深物业金领,3室2厅2卫,东,13000,皇岗,整租,87.96
南山区,颐湾府,3室2厅2卫,东南,13800,前海,整租,123.78
福田区,宏浩花园,3室2厅2卫,南,12000,香梅北,整租,111.00
南山区,金地国际公寓,3室1厅1卫,南,12000,科技园,整租,88.00
南山区,南海玫瑰花园二期,3室2厅1卫,南,15000,蛇口,整租,98.00
宝安区,中粮澜山,5室3厅3卫,东南 西北,14000,西乡,整租,180.85
福田区,南方国际广场,5室1厅1卫,南,17000,石厦,整租,172.00
福田区,南方国际广场,5室1厅1卫,南,17000,石厦,整租,172.00
光明区,光明大第,5室2厅3卫,南,16000,公明,整租,256.00
福田区,时代星居,3室2厅0卫,南,12800,皇岗,整租,99.00
南山区,侨香诺园,4室2厅2卫,东南 南,16000,华侨城,整租,130.15
罗湖区,万科俊园,3室2厅3卫,东 西,14500,黄贝岭,整租,160.00
福田区,泰美园,3室2厅2卫,南,12000,石厦,整租,103.00
福田区,广业大厦,3室2厅2卫,南,13500,华强南,整租,121.00
罗湖区,泊林花园,2室1厅1卫,东南,14000,翠竹,整租,59.33
福田区,百花园二期,3室1厅2卫,东南,15000,百花,整租,92.00
罗湖区,水贝一路49号,5室2厅2卫,南,12000,翠竹,整租,135.00
盐田区,泊岸雅苑,9室3厅2卫,南,14000,梅沙,整租,225.43
宝安区,深业新岸线三期,4室2厅2卫,东南,13000,宝安中心,整租,137.00
龙华区,观澜湖科技创新中心,3室2厅2卫,南 北,17800,观澜,整租,146.00
龙华区,观澜湖科技创新中心,3室2厅2卫,南 北,17800,观澜,整租,146.00
龙华区,观澜湖科技创新中心,3室2厅2卫,南 北,18000,观澜,整租,146.00
龙华区,观澜湖科技创新中心,3室2厅2卫,南 北,17800,观澜,整租,146.00
龙岗区,龙园意境,4室2厅2卫,南,15000,布吉石芽岭,整租,163.00
南山区,后海公馆,4室1厅2卫,东南,17000,蛇口,整租,129.00
罗湖区,万科东方尊峪,3室2厅2卫,西南,12000,莲塘,整租,124.21
龙华区,龙光玖钻,4室2厅2卫,南,11500,红山,整租,131.00
南山区,山海韵,3室2厅2卫,东南,12000,蛇口,整租,120.44
南山区,创世纪滨海花园,3室2厅2卫,东南,11500,科技园,整租,121.00
福田区,金地名津,4室2厅1卫,东,13000,皇岗,整租,136.00
南山区,蔚蓝海岸2期,4室2厅2卫,南,17000,后海,整租,146.47
南山区,中海深圳湾畔花园,3室2厅2卫,西南,13000,白石洲,整租,122.00
福田区,中海华庭,3室2厅2卫,北,16000,福田中心,整租,106.72
福田区,华茂苑,5室2厅2卫,南 北,11500,梅林,整租,180.00
南山区,卓越前海壹号,2室2厅2卫,南,17000,前海,整租,134.00
南山区,前海东岸,2室1厅1卫,南,12900,南头,整租,76.00
福田区,中海华庭,2室2厅1卫,东 南,16000,福田中心,整租,84.00
罗湖区,万科彩园,3室2厅3卫,东南,15000,东门,整租,180.00
南山区,前海东岸,2室2厅1卫,东,11950,南头,整租,77.00
福田区,嘉葆润金座,2室1厅1卫,北,13000,新洲,整租,35.00
南山区,世界花园海华居,4室2厅2卫,南,14000,华侨城,整租,160.00
南山区,太古城北,3室1厅2卫,西南,17000,深圳湾,整租,89.00
福田区,中海华庭,3室2厅2卫,北,16000,福田中心,整租,107.00
福田区,香荔花园,4室2厅2卫,南,16000,香蜜湖,整租,147.00
龙华区,金地梅陇镇二期,8室2厅3卫,南 北,15000,龙华新区,整租,262.00
龙岗区,龙泉别墅,6室2厅3卫,东,18000,布吉大芬,整租,289.91
福田区,新世界四季山水,2室2厅2卫,东南,16500,梅林,整租,150.00
福田区,中海华庭,3室1厅2卫,西北,13700,福田中心,整租,120.00
南山区,半岛城邦花园二期,3室2厅2卫,南,13000,蛇口,整租,89.00
福田区,天健世纪花园,3室2厅2卫,西南 东北,17000,福田中心,整租,130.00
罗湖区,万科彩园,4室2厅3卫,东南,18000,东门,整租,198.00
福田区,长平商务大厦,1室1厅1卫,南,12000,福田保税区,整租,46.70
福田区,台湾花园,4室1厅2卫,东南,12000,上步,整租,137.00
南山区,育德佳园,4室2厅2卫,南,16000,后海,整租,140.00
福田区,深荣大厦,3室0厅0卫,东南,12000,皇岗,整租,158.00
福田区,枫丹雅苑,4室2厅2卫,南 北,15000,香蜜湖,整租,132.00
龙华区,城建仁山智水花园一期,4室2厅2卫,南,14500,观澜,整租,143.20
南山区,蔚蓝海岸2期,3室2厅2卫,东南,12500,后海,整租,109.65
福田区,金海湾花园,3室2厅2卫,西南,13000,上下沙,整租,128.00
南山区,蔚蓝海岸2期,3室2厅1卫,南,13000,后海,整租,88.22
福田区,中电信息大厦,1室1厅1卫,南,14000,景田,整租,131.69
龙岗区,振业城一期,5室2厅2卫,南,15000,横岗,整租,220.00
南山区,前海东岸,2室2厅1卫,南,11550,南头,整租,76.00
福田区,特发小区,3室2厅1卫,南,13000,香梅北,整租,160.00
南山区,星海名城二期七组团,3室2厅2卫,南,14000,前海,整租,96.79
福田区,鸿景湾名苑,3室2厅1卫,南,12000,上下沙,整租,114.00
罗湖区,国都花园,3室2厅1卫,西,15000,地王,整租,98.08
福田区,御锦公馆,4室1厅2卫,西,12600,梅林,整租,57.23
福田区,瑞达苑,4室2厅2卫,南,13000,景田,整租,162.75
宝安区,新锦安雅园三期,5室2厅3卫,东 东南 南,13000,翻身,整租,230.00
南山区,雍景湾,2室2厅1卫,南,13000,蛇口,整租,82.00
宝安区,幸福海岸二期,4室2厅2卫,东北,14000,宝安中心,整租,163.68
南山区,太古城北,3室2厅2卫,西南,17000,深圳湾,整租,84.00
宝安区,大悦城天玺壹号,3室2厅2卫,东南,12800,新安,整租,120.00
南山区,首地容御,3室2厅1卫,南,13000,华侨城,整租,89.00
南山区,星海名城六期,3室2厅2卫,东南,14000,前海,整租,125.00
南山区,宝能城,4室2厅2卫,南,14000,大学城,整租,89.00
南山区,深圳湾科技生态园,2室1厅1卫,东,13000,科技园,整租,80.00
南山区,华润城润府三期,2室1厅1卫,西南,16500,科技园,整租,89.00
福田区,雅颂居,2室1厅2卫,南,13000,福田中心,整租,86.99
福田区,城市绿洲花园,3室2厅1卫,南,13000,华强北,整租,110.00
龙岗区,和成世纪名园,4室2厅4卫,东南 南 北,18000,坂田,整租,156.00
南山区,阳光海滨花园,3室1厅2卫,南,12000,深圳湾,整租,76.00
南山区,海印长城,3室1厅2卫,北,11500,南山中心,整租,108.00
南山区,文德福花园,4室2厅2卫,南 北,13500,后海,整租,130.00
福田区,香诗美林,3室2厅1卫,东南,14000,竹子林,整租,91.00
龙岗区,万科四季花城三期,4室2厅3卫,南 北,11149,坂田,整租,158.00
南山区,海境界家园一期,4室2厅2卫,东南,14000,蛇口,整租,89.00
南山区,滨海之窗,3室1厅2卫,东,12000,后海,整租,103.00
宝安区,鸿荣源·壹方中心·玖誉,3室1厅1卫,东南,14800,宝安中心,整租,95.07
南山区,南国丽城,3室2厅1卫,南 北,11500,大学城,整租,115.00
南山区,南海玫瑰花园二期,3室2厅2卫,东南,16000,蛇口,整租,145.00
福田区,东海花园二期福禄居,3室2厅2卫,南,14000,香蜜湖,整租,117.00
罗湖区,鸣翠谷,4室2厅2卫,南,12000,银湖,整租,173.00
福田区,宝能公馆,3室1厅1卫,北,18000,竹子林,整租,99.00
南山区,新德家园,3室2厅2卫,南,12000,前海,整租,99.00
福田区,金色家园三期,4室2厅2卫,西,18000,景田,整租,157.00
南山区,文德福花园,4室2厅2卫,东南,13500,后海,整租,140.00
南山区,深铁阅山境花园,3室1厅2卫,南,13000,大学城,整租,103.00
南山区,阳光带海滨城二期,3室1厅1卫,东南,15000,科技园,整租,116.00
福田区,中洲湾-中洲滨海商业中心,2室2厅2卫,南 北,13500,上下沙,整租,89.58
南山区,现代城华庭,5室2厅2卫,南,15000,南山中心,整租,243.00
罗湖区,银谷别墅,4室2厅2卫,东南,16000,银湖,整租,213.74
福田区,绿景虹湾,4室2厅2卫,东北,15000,梅林,整租,120.00
南山区,山语海,4室2厅2卫,东南,12500,前海,整租,110.00
罗湖区,百仕达花园一期,3室2厅1卫,南,12000,百仕达,整租,139.00
宝安区,万科星城,1室1厅0卫,南,16000,沙井,整租,133.55
南山区,中泰天成南山一品,4室2厅2卫,南,12000,南山中心,整租,88.00
南山区,首地容御,2室2厅2卫,南,15000,华侨城,整租,89.17
南山区,香格名苑,4室2厅2卫,东南,15000,前海,整租,150.00
福田区,东海花园二期福禄居,3室2厅2卫,南,14500,香蜜湖,整租,117.52
南山区,聚龙居,4室2厅3卫,南 北,16500,华侨城,整租,194.00
福田区,金地海景翠堤湾,3室1厅2卫,西南,12950,沙尾,整租,130.85
龙岗区,水岸新都一期,5室3厅3卫,东南 南,18000,龙岗双龙,整租,150.95
龙岗区,君悦龙庭三期,4室2厅2卫,南,12000,龙岗中心城,整租,168.00
罗湖区,御景兰庭,4室3厅3卫,东南,15100,莲塘,整租,230.00
南山区,万科云城,3室2厅2卫,西南,12500,西丽,整租,98.00
南山区,招商领玺,3室1厅2卫,东南,17000,前海,整租,120.00
宝安区,幸福海岸三期,4室2厅2卫,北,11500,宝安中心,整租,147.41
南山区,太古城北,3室2厅2卫,西南,16000,深圳湾,整租,84.78
南山区,前海嘉里中心,2室2厅1卫,西南,18000,前海,整租,98.00
南山区,瑧湾汇,5室2厅2卫,西南 西,14000,红树湾,整租,74.10
南山区,世界花园海华居,3室1厅3卫,东,13500,华侨城,整租,146.00
南山区,卓越前海壹号,1室1厅1卫,东南,14000,前海,整租,81.10
福田区,金中环国际商务大厦,3室1厅1卫,南,18000,福田中心,整租,123.82
宝安区,合正汇一城,5室2厅2卫,西北,12000,西乡,整租,83.00
南山区,南海玫瑰花园三期,2室1厅1卫,东南 南,12000,蛇口,整租,86.00
龙华区,绿景香颂,5室2厅2卫,南,15000,龙华新区,整租,126.00
盐田区,海世界公寓,2室1厅1卫,南,12000,梅沙,整租,110.00
宝安区,御龙居,5室2厅2卫,东南,15000,西乡,整租,240.00
南山区,瑧湾汇,3室2厅2卫,东南,16000,红树湾,整租,85.00
盐田区,中英街壹号,3室2厅3卫,西南,16800,沙头角,整租,139.90
福田区,万德居,5室2厅2卫,南,13000,上步,整租,156.00
南山区,瑧湾汇,3室2厅1卫,东南,13000,红树湾,整租,74.00
南山区,城市山林,3室2厅2卫,东南,12000,南山中心,整租,110.00
南山区,中海深圳湾畔花园,3室2厅2卫,南,13000,白石洲,整租,103.00
南山区,京基御景峯,4室2厅2卫,南 北,13500,大学城,整租,158.00
龙岗区,龙泉别墅,6室1厅3卫,西北,17000,布吉大芬,整租,235.74
龙岗区,大族云峰,4室2厅2卫,南 北,12000,坂田,整租,166.00
福田区,中旅国际公馆2期,3室2厅1卫,东,18000,香蜜湖,整租,103.00
罗湖区,百仕达花园二期,3室2厅2卫,南,12000,百仕达,整租,173.00
南山区,华润城润府二期,1室2厅1卫,东南,15000,科技园,整租,80.00
福田区,聚豪园,4室2厅2卫,南,18000,景田,整租,139.00
福田区,黄埔雅苑四期,3室2厅2卫,南,16000,福田中心,整租,136.00
福田区,梅林一村二区,4室2厅2卫,西南,18000,梅林,整租,143.66
福田区,阳光高尔夫大厦,1室1厅0卫,南,15300,香蜜湖,整租,89.52
南山区,深业鹤塘岭花园,3室2厅1卫,西,13000,华侨城,整租,90.00
南山区,阳光带海滨城一期,2室2厅1卫,东北,13000,科技园,整租,92.90
宝安区,鸿荣源·壹方中心·玖誉,3室2厅1卫,南,16500,宝安中心,整租,100.00
罗湖区,百仕达花园二期,3室2厅2卫,南,12500,百仕达,整租,132.00
福田区,香诗美林,4室2厅2卫,南 北,13000,竹子林,整租,139.00
南山区,宝能城,4室2厅2卫,东南,17000,大学城,整租,135.00
南山区,京基御景峯,4室2厅2卫,西南,15500,大学城,整租,150.00
福田区,中海华庭,2室1厅1卫,东南,15000,福田中心,整租,85.00
南山区,中信海阔天空,3室2厅2卫,东南 北,16000,科技园,整租,123.00
南山区,颐湾府,3室2厅2卫,东南,16000,前海,整租,118.92
福田区,金色家园一期,4室2厅2卫,南,12000,景田,整租,131.97
福田区,深业花园,4室2厅2卫,南,18000,福田中心,整租,144.00
南山区,南海玫瑰花园二期,3室1厅1卫,东,16000,蛇口,整租,97.00
福田区,景桦花园,4室2厅2卫,南,15000,景田,整租,161.13
南山区,万科云城,4室2厅2卫,东,15000,西丽,整租,133.79
福田区,城投福滨苑,3室2厅1卫,东,12000,华强南,整租,123.03
福田区,长乐花园,3室2厅2卫,西北,11500,百花,整租,113.00
盐田区,壹海城玺湾,3室2厅2卫,南,15000,沙头角,整租,155.00
宝安区,鸿荣源禧园,5室3厅4卫,东南,13000,沙井,整租,218.00
福田区,共和世家,3室2厅2卫,东南,12000,皇岗,整租,131.00
罗湖区,嘉年华名苑,4室2厅2卫,西南,13000,东门,整租,80.00
南山区,西海湾花园,3室2厅2卫,西南,12000,后海,整租,117.00
南山区,瑧湾汇,3室2厅2卫,北,14700,红树湾,整租,76.00
南山区,东方花园桂花苑,2室2厅2卫,东南,13000,华侨城,整租,104.67
罗湖区,幸福里雅居,2室1厅1卫,北,16000,万象城,整租,95.00
福田区,南光名仕苑,4室2厅2卫,南,15800,皇岗,整租,130.00
福田区,地质勘查局生活区,3室2厅1卫,东南 南,13000,华强北,整租,98.00
福田区,深房传麒景苑,2室1厅1卫,东南,13000,香梅北,整租,73.00
南山区,欧陆经典,6室2厅3卫,南,14000,西丽,整租,107.17
福田区,万科金域蓝湾三期,3室2厅2卫,南,13800,上下沙,整租,133.00
福田区,云顶翠峰一期,3室2厅2卫,北,12000,皇岗,整租,116.00
南山区,澳城1618二期,4室2厅2卫,西南,18000,蛇口,整租,89.00
南山区,瑞思中心,1室1厅1卫,南,13112,华侨城,整租,77.13
南山区,瑞思中心,2室0厅1卫,北,11331,华侨城,整租,75.54
福田区,香格丽苑,3室2厅2卫,南,16000,香蜜湖,整租,115.00
南山区,星海名城二期八组团,3室2厅2卫,东,12000,前海,整租,115.00
南山区,招商前海·领尚公馆,2室1厅1卫,南,16000,前海,整租,92.00
南山区,佳嘉豪苑,3室2厅1卫,南,13000,南山中心,整租,93.00
南山区,海月花园三期,3室2厅2卫,南,14000,蛇口,整租,115.00
南山区,山东大厦,3室2厅2卫,东 西,14000,南山中心,整租,118.00
福田区,城中雅苑,2室2厅1卫,南,12000,福田中心,整租,86.00
福田区,聚豪园,3室2厅1卫,南 北,12800,景田,整租,107.00
宝安区,中洲华府,4室2厅1卫,东,16000,新安,整租,158.00
南山区,香格名苑,4室2厅2卫,东南,12000,前海,整租,132.00
南山区,蔚蓝海岸2期,3室2厅1卫,东南,12700,后海,整租,110.00
龙华区,金亨利首府,4室2厅2卫,东南,15000,红山,整租,131.00
福田区,宝生Midtown,3室2厅1卫,东,13000,石厦,整租,79.00
福田区,百花公寓一期,3室2厅2卫,东南,11800,百花,整租,113.59
龙华区,特发和平里二期,4室2厅2卫,东南,18000,上塘,整租,180.00
南山区,瑞思中心,1室0厅1卫,北,11331,华侨城,整租,75.54
福田区,天安高尔夫海景花园,3室2厅2卫,东北,16000,车公庙,整租,143.75
南山区,京光海景花园,3室2厅2卫,东 南,12000,后海,整租,136.07
福田区,深业中城,1室0厅1卫,北,15000,香蜜湖,整租,50.00
南山区,瑧湾汇,2室2厅2卫,东南,14000,红树湾,整租,75.00
龙岗区,万科四季花城七期,5室2厅3卫,南,13000,坂田,整租,204.88
南山区,前海丹华,6室1厅3卫,南 北,14000,前海,整租,129.23
盐田区,半山悦海花园,4室2厅2卫,南,15000,沙头角,整租,133.38
福田区,紫荆苑,3室2厅2卫,南,12000,景田,整租,115.00
罗湖区,曦龙山庄,3室2厅2卫,南,16000,新秀,整租,230.00
福田区,君临天下,4室2厅2卫,北,15000,车公庙,整租,115.89
南山区,颐湾府,3室2厅2卫,南,16000,前海,整租,121.18
福田区,绿景蓝湾半岛,4室2厅2卫,西南,15000,沙尾,整租,146.00
福田区,黄埔雅苑二期,3室2厅2卫,西南,14000,福田中心,整租,133.90
福田区,翡翠名园,4室2厅2卫,南,14000,莲花,整租,100.00
龙岗区,御峰园,4室2厅2卫,东南,15000,平湖,整租,153.00
福田区,翠海花园一期,2室2厅1卫,北,12000,香蜜湖,整租,90.00
福田区,长乐花园,4室2厅2卫,南,17000,百花,整租,157.00
南山区,瑧湾汇,1室2厅2卫,北,16000,红树湾,整租,74.03
大鹏新区,金众云山栖,5室1厅2卫,南,12000,大鹏半岛,整租,190.00
福田区,财富广场,1室2厅1卫,南,12000,香蜜湖,整租,80.00
福田区,绿景花园二期,3室2厅1卫,西南,17000,新洲,整租,116.45
福田区,城中雅苑,2室1厅1卫,东北,12000,福田中心,整租,84.00
